-0.9672,0.4114
-0.9671,0.4114
-0.9670,0.4115
-0.9670,0.4115
-0.9669,0.4115
-0.9669,0.4115
-0.9670,0.4115
-0.9670,0.4115
-0.9670,0.4115
-0.9670,0.4115
-0.9669,0.4115
-0.9669,0.4114
-0.9669,0.4114
-0.9669,0.4114
-0.9670,0.4114
-0.9669,0.4114
-0.9669,0.4114
-0.9669,0.4114
-0.9668,0.4114
-0.9667,0.4114
-0.9666,0.4114
-0.9664,0.4114
-0.9662,0.4114
-0.9662,0.4114
-0.9662,0.4114
-0.9661,0.4114
-0.9661,0.4114
-0.9661,0.4114
-0.9660,0.4114
-0.9660,0.4114
-0.9659,0.4114
-0.9659,0.4114
-0.9660,0.4114
-0.9659,0.4114
-0.9659,0.4113
-0.9659,0.4114
-0.9658,0.4113
-0.9658,0.4113
-0.9658,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9658,0.4113
-0.9658,0.4113
-0.9658,0.4113
-0.9658,0.4113
-0.9658,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9658,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9658,0.4113
-0.9658,0.4113
-0.9658,0.4113
-0.9658,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9658,0.4113
-0.9658,0.4113
-0.9657,0.4113
-0.9658,0.4113
-0.9658,0.4113
-0.9657,0.4113
-0.9656,0.4113
-0.9655,0.4113
-0.9655,0.4113
-0.9655,0.4113
-0.9656,0.4113
-0.9655,0.4113
-0.9651,0.4113
-0.9651,0.4114
-0.9652,0.4114
-0.9653,0.4114
-0.9653,0.4114
-0.9654,0.4114
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
-0.9657,0.4113
