31.4860,29.9499
31.7163,30.1805
32.7098,31.1752
31.0606,29.5240
32.8250,31.2905
31.3418,29.8055
31.3418,29.8055
32.4100,30.8750
31.8170,30.2815
31.8605,30.3250
32.2475,30.7123
31.5497,30.0139
32.4199,30.8850
31.4515,29.9152
32.4816,30.9467
31.4622,29.9261
31.4622,29.9261
32.5355,31.0007
31.2626,29.7262
32.7752,31.2407
30.9138,29.3771
33.2865,31.7525
30.1768,28.6392
34.2814,32.7487
29.0501,27.5112
35.0297,33.4979
35.0297,33.4979
29.3828,27.8442
33.1355,31.6013
32.4929,30.9579
30.3893,28.8518
33.5850,32.0516
31.1135,29.5769
31.8573,30.3218
32.7182,31.1837
31.0006,29.4640
31.0006,29.4640
32.8235,31.2892
31.5264,29.9903
31.8630,30.3273
32.3406,30.8056
31.4142,29.8781
32.4144,30.8795
31.5602,30.0242
32.1646,30.6295
31.8766,30.3409
31.8766,30.3409
31.8585,30.3230
32.0813,30.5461
31.6974,30.1616
32.1984,30.6632
31.5642,30.0281
32.4428,30.9081
31.1319,29.5954
33.2933,31.7594
29.5321,27.9938
29.5321,27.9938
36.2305,34.7001
26.8142,25.2727
34.8777,33.3457
32.4731,30.9382
29.3797,27.8411
34.3979,32.8653
31.5117,29.9756
30.7160,29.1790
33.3874,31.8537
33.3874,31.8537
31.2222,29.6856
31.5858,30.0497
32.7944,31.2600
31.2963,29.7599
31.9994,30.4639
32.3035,30.7685
31.4638,29.9278
32.1657,30.6306
31.9754,30.4400
31.9754,30.4400
31.6636,30.1279
32.2010,30.6657
31.7299,30.1941
31.9535,30.4180
32.0016,30.4663
31.7703,30.2346
32.0873,30.5519
31.7514,30.2157
32.0089,30.4734
32.0089,30.4734
31.8439,30.3084
31.9221,30.3866
31.9140,30.3785
31.8631,30.3276
31.9382,30.4027
31.8667,30.3312
31.9086,30.3729
31.8901,30.3545
31.8942,30.3587
31.8942,30.3587
31.9209,30.3855
31.7968,30.2610
31.9990,30.4637
31.6470,30.1109
32.2767,30.7415
31.0259,29.4894
33.6473,32.1138
28.1229,26.5827
37.8427,36.3141
37.8427,36.3141
27.9598,26.4196
31.5234,29.9873
34.4483,32.9156
30.6777,29.1409
31.2203,29.6838
33.0976,31.5634
31.6307,30.0950
31.3845,29.8481
32.4086,30.8737
32.4086,30.8737
31.8428,30.3071
31.6443,30.1084
32.1499,30.6146
31.8838,30.3483
31.7710,30.2354
32.0309,30.4955
31.8855,30.3498
31.8263,30.2907
32.0007,30.4651
32.0007,30.4651
31.8352,30.2996
31.8830,30.3473
31.9318,30.3963
31.8534,30.3176
31.9013,30.3657
31.8805,30.3448
31.9072,30.3717
31.8811,30.3455
31.8836,30.3478
31.8836,30.3478
31.9061,30.3706
31.8332,30.2976
31.9288,30.3933
31.8404,30.3048
31.8523,30.3167
31.9772,30.4417
31.7199,30.1839
31.9846,30.4490
31.7971,30.2614
31.7971,30.2614
31.8893,30.3537
31.8691,30.3334
31.8191,30.2832
31.9202,30.3847
31.7446,30.2088
31.9623,30.4268
31.6904,30.1546
32.0289,30.4933
31.5596,30.0236
31.5596,30.0236
32.2953,30.7603
31.0302,29.4934
33.0767,31.5426
29.6382,28.0998
35.3267,33.7952
27.1723,25.6308
35.1542,33.6225
25.2168,23.6731
38.4246,36.8967
38.4246,36.8967
29.0036,27.4644
32.1312,30.5958
31.7381,30.2023
31.4953,29.9591
32.5151,30.9801
30.6501,29.1129
33.6725,32.1390
29.5641,28.0256
32.5688,31.0338
32.5688,31.0338
32.3895,30.8545
30.8333,29.2962
32.1512,30.6160
32.1559,30.6207
31.3262,29.7899
31.9590,30.4234
31.9896,30.4539
31.5079,29.9717
31.9230,30.3876
31.9230,30.3876
31.8184,30.2826
31.6328,30.0968
31.9020,30.3665
31.7009,30.1650
31.7846,30.2488
31.7654,30.2296
31.6960,30.1602
31.8108,30.2750
31.6985,30.1626
31.6985,30.1626
31.7728,30.2370
31.7079,30.1719
31.7221,30.1861
31.7310,30.1950
31.6257,30.0896
31.7899,30.2540
31.4647,29.9283
31.9304,30.3948
31.0707,29.5338
31.0707,29.5338
33.0392,31.5047
28.5478,27.0079
37.1095,35.5800
25.2301,23.6865
33.2985,31.7642
33.3811,31.8470
28.6707,27.1311
33.7896,32.2562
31.4808,29.9446
31.4808,29.9446
30.5204,28.9828
33.0950,31.5607
30.8248,29.2879
31.5928,30.0566
32.3023,30.7670
30.8757,29.3385
32.1728,30.6375
31.4529,29.9166
31.4947,29.9586
31.4947,29.9586
31.9758,30.4401
31.1285,29.5917
32.1373,30.6019
30.9545,29.4174
32.2991,30.7638
30.6163,29.0789
32.8310,31.2962
29.5983,28.0598
34.4899,32.9569
34.4899,32.9569
26.6363,25.0942
36.6398,35.1093
27.8548,26.3140
32.0647,30.5290
33.2527,31.7183
28.9589,27.4196
33.4681,31.9341
30.7436,29.2063
31.0010,29.4640
31.0010,29.4640
32.7445,31.2097
30.0720,28.5339
32.5883,31.0531
30.7840,29.2467
31.6599,30.1237
31.6462,30.1100
30.9157,29.3786
32.2174,30.6818
30.2312,28.6932
30.2312,28.6932
33.1989,31.6644
28.4280,26.8880
35.5387,34.0066
26.1662,24.6232
35.5483,34.0167
29.0858,27.5463
31.1849,29.6481
32.8243,31.2895
29.0295,27.4900
29.0295,27.4900
34.0762,32.5425
28.8577,27.3179
32.8731,31.3383
30.4684,28.9305
31.3655,29.8286
31.7677,30.2315
30.2746,28.7364
32.6846,31.1494
28.8976,27.3578
28.8976,27.3578
34.7450,33.2120
26.4519,24.9092
36.2229,34.6917
27.0929,25.5509
33.1172,31.5822
31.2666,29.7298
29.5540,28.0152
33.4208,31.8864
28.4795,26.9394
28.4795,26.9394
34.0120,32.4780
24.7542,23.2097
41.7096,40.1841
23.1854,21.6390
27.4335,25.8922
36.6109,35.0805
30.6199,29.0823
28.4105,26.8702
33.3688,31.8340
33.3688,31.8340
30.7446,29.2070
30.0303,28.4919
32.3503,30.8145
30.4175,28.8796
31.0896,29.5526
31.4281,29.8913
30.6060,29.0681
31.4427,29.9061
30.6153,29.0775
30.6153,29.0775
31.3416,29.8045
30.5011,28.9631
31.3912,29.8542
30.1914,28.6528
31.6676,30.1308
29.4861,27.9468
32.6255,31.0897
27.9104,26.3692
35.4410,33.9080
35.4410,33.9080
23.8080,22.2621
35.7534,34.2208
27.9946,26.4536
31.4380,29.9010
31.1742,29.6368
29.2720,27.7325
32.6564,31.1204
27.7685,26.2272
34.4242,32.8898
34.4242,32.8898
25.5345,23.9906
35.9410,34.4083
26.6881,25.1455
33.0452,31.5094
29.6378,28.0985
30.4608,28.9225
30.7421,29.2043
29.8233,28.2843
31.2005,29.6625
31.2005,29.6625
28.8246,27.2842
32.7102,31.1739
26.5143,24.9712
36.0684,34.5353
20.8178,19.2684
38.3154,36.7840
23.3887,21.8422
33.6255,32.0899
29.6724,28.1329
29.6724,28.1329
29.5842,28.0446
31.5803,30.0427
28.0303,26.4891
33.3545,31.8185
26.0438,24.5002
35.7206,34.1866
24.6014,23.0561
35.5363,34.0023
22.4022,20.8543
22.4022,20.8543
36.8018,35.2691
27.9472,26.4057
29.6273,28.0881
31.9618,30.4245
27.1975,25.6552
33.6202,32.0841
26.1975,24.6540
34.2551,32.7196
26.0663,24.5226
26.0663,24.5226
34.6179,33.0824
26.1372,24.5935
33.3685,31.8320
27.0204,25.4779
32.4284,30.8909
27.3130,25.7708
32.3549,30.8174
26.6393,25.0962
33.6268,32.0902
33.6268,32.0902
24.4625,22.9168
35.9093,34.3742
25.8312,24.2871
33.0457,31.5084
26.4613,24.9181
32.8269,31.2889
25.8161,24.2720
33.9054,32.3680
24.8097,23.2643
24.8097,23.2643
35.3609,33.8247
25.9102,24.3660
32.7161,31.1780
25.9133,24.3692
33.2213,31.6834
24.9347,23.3893
34.3562,32.8186
25.0978,23.5527
33.8498,32.3119
33.8498,32.3119
24.5027,22.9571
34.2117,32.6729
25.5378,23.9933
32.7812,31.2417
24.9392,23.3936
33.7103,32.1716
24.6709,23.1253
33.8246,32.2850
24.9164,23.3714
24.9164,23.3714
33.7128,32.1730
24.8061,23.2601
33.2533,31.7136
24.5894,23.0440
33.3625,31.8226
24.2524,22.7056
33.6509,32.1106
24.2920,22.7460
33.3618,31.8212
33.3618,31.8212
23.3016,21.7550
34.5007,32.9604
24.4872,22.9414
32.5843,31.0428
24.2741,22.7279
32.8550,31.3134
23.7327,22.1863
33.4633,31.9216
23.6889,22.1422
23.6889,22.1422
33.8737,32.3322
23.7375,22.1909
32.9532,31.4109
23.6718,22.1253
32.8849,31.3423
23.3835,21.8366
33.1724,31.6298
23.0993,21.5521
33.3055,31.7627
33.3055,31.7627
22.1353,20.5873
34.2323,32.6889
23.2652,21.7186
32.5549,31.0112
23.2199,21.6731
32.4385,30.8942
22.2532,20.7052
33.2758,31.7315
22.3816,20.8342
22.3816,20.8342
34.2917,32.7477
22.0187,20.4708
33.6454,32.1008
22.4436,20.8962
33.0285,31.4832
22.3189,20.7715
32.6457,31.1011
22.3407,20.7937
32.4512,30.9061
32.4512,30.9061
21.1192,19.5707
32.8802,31.3348
22.2258,20.6788
32.1113,30.5654
22.2732,20.7262
31.8399,30.2941
21.9151,20.3677
32.2748,30.7284
21.7106,20.1634
21.7106,20.1634
33.2133,31.6661
21.3875,19.8399
32.1165,30.5697
21.5540,20.0065
31.8342,30.2874
21.3976,19.8501
31.7506,30.2034
21.2263,19.6788
31.6110,30.0641
31.6110,30.0641
20.0669,18.5182
31.3106,29.7633
21.4490,19.9020
31.0127,29.4656
21.5824,20.0359
30.7463,29.1991
21.4914,19.9448
30.5432,28.9960
21.2795,19.7328
21.2795,19.7328
31.2721,29.7242
20.7292,19.1822
30.5432,28.9957
20.8208,19.2740
30.3738,28.8263
20.8059,19.2592
30.2642,28.7163
20.6958,19.1496
30.0636,28.5162
30.0636,28.5162
19.6628,18.1154
29.7175,28.1707
20.8441,19.2981
29.6376,28.0902
20.9668,19.4213
29.4989,27.9515
20.5622,19.0164
29.5107,27.9632
20.3875,18.8418
20.3875,18.8418
30.0164,28.4682
20.1489,18.6027
29.3258,27.7787
20.2844,18.7393
29.0867,27.5396
20.3240,18.7787
28.9551,27.4086
20.2634,18.7183
28.8504,27.3036
28.8504,27.3036
19.1734,17.6272
28.6723,27.1256
20.2638,18.7189
28.4917,26.9458
20.3359,18.7915
28.4788,26.9324
20.1977,18.6530
28.4780,26.9313
19.9925,18.4480
19.9925,18.4480
28.7550,27.2080
19.9958,18.4514
28.3030,26.7574
19.9185,18.3745
28.2753,26.7291
19.8442,18.3001
28.1737,26.6279
19.8062,18.2620
28.0998,26.5542
28.0998,26.5542
18.7978,17.2526
27.7829,26.2376
19.5164,17.9726
27.7374,26.1924
21.6845,20.1380
25.1129,23.5718
22.6234,21.0830
23.4793,21.9395
23.3544,21.8150
23.3544,21.8150
22.9482,21.4087
23.1650,21.6259
22.8351,21.2966
23.0793,21.5418
22.6297,21.0919
22.7108,21.1737
22.5042,20.9672
22.5578,21.0216
22.2972,20.7610
22.2972,20.7610
22.5084,20.9734
22.1130,20.5773
22.2412,20.7063
22.1080,20.5727
22.1377,20.6028
21.8350,20.2997
22.2536,20.7193
21.5724,20.0374
22.1406,20.6070
22.1406,20.6070
21.3648,19.8296
22.3673,20.8342
21.5172,19.9832
21.7712,20.2376
21.3471,19.8131
22.0714,20.5383
20.8164,19.2813
22.5926,21.0605
21.4867,19.9534
21.4867,19.9534
21.5987,20.0654
21.0956,19.5616
22.1070,20.5745
20.6548,19.1201
22.4135,20.8817
21.3115,19.7778
21.4592,19.9258
21.0262,19.4925
21.8213,20.2889
21.8213,20.2889
20.5027,18.9679
22.2019,20.6704
21.3610,19.8281
20.6393,19.1053
21.8099,20.2779
20.8647,19.3311
21.4082,19.8756
20.9760,19.4431
21.5564,20.0243
21.5564,20.0243
20.3320,18.7977
22.1334,20.6019
21.1759,19.6433
21.0201,19.4873
21.2836,19.7511
20.8537,19.3204
21.1912,19.6585
21.0764,19.5440
21.1007,19.5684
21.1007,19.5684
21.0708,19.5380
21.0874,19.5550
21.0993,19.5669
20.9596,19.4270
21.0583,19.5261
21.0579,19.5257
20.6602,19.1272
21.6696,20.1385
19.9646,18.4302
19.9646,18.4302
22.1527,20.6219
20.8570,19.3243
20.9319,19.3995
20.9560,19.4237
21.0568,19.5248
20.8174,19.2849
21.1136,19.5815
20.6382,19.1055
21.3125,19.7811
21.3125,19.7811
20.2447,18.7113
22.0221,20.4918
20.4303,18.8971
21.3924,19.8612
20.6647,19.1318
21.2030,19.6716
20.7531,19.2207
21.1255,19.5936
20.8122,19.2801
20.8122,19.2801
21.0377,19.5058
20.7489,19.2165
21.1618,19.6301
20.5121,18.9787
21.5563,20.0256
20.5067,18.9737
21.2673,19.7358
20.6301,19.0972
21.1578,19.6263
21.1578,19.6263
20.3538,18.8206
21.6318,20.1014
20.5708,19.0379
21.2313,19.7000
20.4624,18.9298
21.7875,20.2569
20.1057,18.5724
21.6856,20.1550
20.7848,19.2523
20.7848,19.2523
21.1527,19.6207
21.0091,19.4767
20.8801,19.3480
20.8327,19.3005
20.9287,19.3969
20.8473,19.3151
21.0408,19.5095
20.5461,19.0139
21.2503,19.7191
21.2503,19.7191
20.0633,18.5304
21.9787,20.4482
20.4176,18.8854
21.4050,19.8736
20.5530,19.0207
21.2043,19.6729
20.6329,19.1009
21.2376,19.7065
20.4001,18.8675
20.4001,18.8675
21.4446,19.9138
20.1298,18.5967
21.8846,20.3546
20.7565,19.2246
20.6894,19.1576
21.1295,19.5981
20.5016,18.9693
21.4315,19.9007
20.5741,19.0418
20.5741,19.0418
21.4932,19.9626
20.2047,18.6721
21.9049,20.3748
20.3774,18.8450
21.4939,19.9631
20.7224,19.1905
21.0337,19.5027
20.7039,19.1720
20.9893,19.4585
20.9893,19.4585
20.5848,19.0528
21.1590,19.6283
20.4043,18.8719
21.7430,20.2131
20.0211,18.4879
21.8993,20.3696
20.2249,18.6922
21.8961,20.3660
20.3149,18.7818
20.3149,18.7818
21.6123,20.0819
20.7196,19.1880
20.9087,19.3773
20.7319,19.1997
20.9639,19.4327
20.9518,19.4204
20.7118,19.1800
20.9360,19.4044
20.6832,19.1516
20.6832,19.1516
21.1840,19.6531
20.3458,18.8131
21.5670,20.0373
20.2138,18.6806
21.7498,20.2202
20.3799,18.8470
21.5695,20.0395
20.5552,19.0227
21.2070,19.6759
21.2070,19.6759
20.1685,18.6358
21.8593,20.3298
20.2122,18.6793
21.7569,20.2272
20.2877,18.7548
21.7598,20.2300
20.5983,19.0661
21.1938,19.6625
20.7579,19.2260
20.7579,19.2260
21.0649,19.5338
20.6326,19.1007
21.2156,19.6849
20.6449,19.1129
21.0141,19.4827
20.5843,19.0525
20.9887,19.4574
20.7790,19.2474
20.8869,19.3557
20.8869,19.3557
20.6468,19.1152
21.0815,19.5505
20.4467,18.9147
21.2638,19.7333
20.3234,18.7910
21.4992,19.9692
20.0792,18.5465
21.7255,20.1957
20.3251,18.7929
20.3251,18.7929
21.5141,19.9839
20.1931,18.6605
22.0124,20.4833
20.3747,18.8426
21.4132,19.8830
20.6955,19.1640
21.1647,19.6338
20.4143,18.8823
21.3957,19.8653
21.3957,19.8653
20.0740,18.5410
21.9485,20.4191
20.2359,18.7034
21.7742,20.2447
20.6171,19.0854
20.8205,19.2892
20.7688,19.2377
21.1015,19.5711
20.4604,18.9285
20.4604,18.9285
21.3054,19.7750
20.5974,19.0657
21.3996,19.8692
20.6419,19.1102
20.9042,19.3735
20.9490,19.4184
20.5023,18.9705
21.3586,19.8284
20.3477,18.8158
20.3477,18.8158
21.1043,19.5737
20.5362,19.0046
21.2610,19.7310
20.3693,18.8373
21.3654,19.8352
20.2033,18.6709
21.6524,20.1226
20.1213,18.5888
21.8177,20.2881
21.8177,20.2881
19.8434,18.3103
21.7103,20.1804
20.0175,18.4846
21.8067,20.2773
20.7260,19.1948
21.0450,19.5144
20.8780,19.3471
20.7243,19.1931
21.0775,19.5471
21.0775,19.5471
20.3592,18.8272
21.4183,19.8884
20.5479,19.0162
21.1007,19.5703
20.6595,19.1280
21.0501,19.5197
20.6306,19.0994
21.1015,19.5710
20.4987,18.9671
20.4987,18.9671
21.1682,19.6378
20.5736,19.0423
21.0383,19.5078
20.4945,18.9631
20.9271,19.3962
20.7939,19.2628
20.8896,19.3586
20.7628,19.2318
20.9173,19.3867
20.9173,19.3867
20.6517,19.1206
21.1268,19.5965
20.6244,19.0934
20.9860,19.4554
20.5918,19.0605
20.9830,19.4525
20.6711,19.1402
20.8980,19.3673
20.6639,19.1326
20.6639,19.1326
21.0979,19.5676
20.4930,18.9615
20.9771,19.4464
20.7530,19.2222
20.5987,19.0676
21.1647,19.6344
20.4130,18.8816
20.8236,19.2929
20.8593,19.3285
20.8593,19.3285
20.9217,19.3910
21.0724,19.5418
20.1404,18.6085
20.6867,19.1558
21.1479,19.6175
20.3899,18.8583
21.0763,19.5458
20.2988,18.7669
21.0410,19.5104
21.0410,19.5104
20.2438,18.7120
20.8837,19.3531
20.9050,19.3744
21.0954,19.5652
20.2163,18.6844
20.9518,19.4212
21.0890,19.5586
20.5238,18.9925
20.8979,19.3675
20.8979,19.3675
20.8332,19.3025
20.8912,19.3607
21.0476,19.5174
20.6492,19.1180
20.7568,19.2260
20.9800,19.4497
20.9728,19.4423
20.6743,19.1434
20.8170,19.2862
20.8170,19.2862
20.5428,19.0117
21.0241,19.4938
20.8676,19.3369
20.7966,19.2658
20.9822,19.4518
20.8255,19.2947
20.6412,19.1101
20.9398,19.4094
20.8133,19.2827
20.8133,19.2827
21.0943,19.5643
20.7276,19.1967
20.9359,19.4055
20.9920,19.4617
20.8142,19.2835
20.8086,19.2781
21.0809,19.5508
20.9697,19.4396
20.6790,19.1483
20.6790,19.1483
21.0067,19.4764
20.6634,19.1328
21.2178,19.6881
20.6925,19.1618
20.9797,19.4494
20.9317,19.4012
20.7099,19.1792
21.0066,19.4762
20.8410,19.3106
20.8410,19.3106
20.7493,19.2188
21.0862,19.5562
20.6358,19.1052
20.9666,19.4365
21.0401,19.5100
20.8817,19.3512
20.6453,19.1145
21.3004,19.7707
20.9863,19.4563
20.9863,19.4563
20.9657,19.4355
20.9534,19.4232
20.6877,19.1572
21.1444,19.6145
20.5923,19.0616
21.1669,19.6371
21.0560,19.5263
21.0226,19.4924
20.7107,19.1804
20.7107,19.1804
21.2803,19.7507
20.5857,19.0550
21.6246,20.0951
20.7182,19.1877
21.3772,19.8480
20.7288,19.1986
21.1184,19.5886
20.6632,19.1328
21.4657,19.9369
21.4657,19.9369
19.9643,18.4325
22.1051,20.5776
20.8188,19.2891
20.9787,19.4485
20.9382,19.4082
21.0750,19.5453
21.0429,19.5131
20.7193,19.1890
21.2878,19.7587
21.2878,19.7587
20.9213,19.3915
21.1628,19.6336
20.5365,19.0061
21.4353,19.9065
20.4327,18.9023
21.5826,20.0542
20.7475,19.2174
20.8305,19.3005
21.0730,19.5438
21.0730,19.5438
21.0550,19.5256
20.7871,19.2571
20.9985,19.4692
20.7023,19.1725
21.5452,20.0169
20.4491,18.9188
21.5867,20.0586
20.4217,18.8915
21.2948,19.7660
21.2948,19.7660
20.4554,18.9249
21.1096,19.5805
21.0566,19.5272
20.8443,19.3147
20.8666,19.3371
21.0967,19.5674
20.9021,19.3727
21.0268,19.4974
20.8979,19.3685
20.8979,19.3685
20.9387,19.4094
21.0318,19.5027
20.7584,19.2285
20.9942,19.4650
20.8544,19.3248
20.8900,19.3606
20.8219,19.2923
20.7803,19.2506
21.1267,19.5977
21.1267,19.5977
20.8158,19.2864
21.2053,19.6765
21.2382,19.7097
20.9076,19.3782
21.1055,19.5767
20.8417,19.3124
21.3154,19.7870
20.5558,19.0258
21.5478,20.0196
21.5478,20.0196
20.0656,18.5348
21.4348,19.9066
20.5455,19.0154
21.4045,19.8760
20.8063,19.2766
20.9394,19.4103
20.8843,19.3550
20.8849,19.3557
21.2303,19.7018
21.2303,19.7018
20.5961,19.0664
21.3566,19.8284
20.6009,19.0712
21.4249,19.8967
20.4484,18.9182
21.3029,19.7744
20.8961,19.3670
20.7805,19.2511
20.9590,19.4298
20.9590,19.4298
21.0072,19.4784
20.7822,19.2528
21.0284,19.4994
21.1467,19.6182
20.8996,19.3705
21.1341,19.6056
21.1258,19.5970
20.8114,19.2823
20.7559,19.2265
20.7559,19.2265
21.3901,19.8620
20.8798,19.3507
20.8552,19.3262
20.8940,19.3648
21.1926,19.6641
20.8277,19.2985
20.8759,19.3467
21.4030,19.8750
20.9210,19.3921
20.9210,19.3921
21.0202,19.4912
20.8120,19.2829
20.9872,19.4584
21.1449,19.6163
20.5894,19.0598
21.3198,19.7916
20.7483,19.2189
20.9945,19.4656
21.0537,19.5251
21.0537,19.5251
20.6543,19.1249
21.3744,19.8462
20.7753,19.2461
21.2260,19.6976
20.6441,19.1147
21.8398,20.3126
20.4679,18.9382
21.0797,19.5507
20.8795,19.3504
20.8795,19.3504
20.9897,19.4611
20.9868,19.4580
21.0809,19.5522
20.8754,19.3464
20.8072,19.2781
21.2673,19.7391
20.6592,19.1300
21.2631,19.7351
20.6513,19.1221
20.6513,19.1221
21.5045,19.9767
20.7757,19.2464
21.3119,19.7839
20.9132,19.3842
20.5068,18.9773
21.8652,20.3380
20.9310,19.4021
20.8680,19.3391
20.8402,19.3113
20.8402,19.3113
20.8844,19.3556
21.1325,19.6041
20.8892,19.3603
21.0140,19.4855
20.8405,19.3117
21.2658,19.7378
20.7642,19.2351
20.7412,19.2121
21.1765,19.6483
21.1765,19.6483
20.5018,18.9723
21.6827,20.1556
20.7869,19.2578
20.7712,19.2423
21.5225,19.9949
20.7313,19.2021
20.8970,19.3684
21.0424,19.5140
20.7357,19.2069
20.7357,19.2069
21.6955,20.1681
20.7291,19.2000
21.2284,19.7004
20.9408,19.4123
20.9124,19.3838
21.0079,19.4795
20.7623,19.2338
20.9798,19.4515
20.7565,19.2279
20.7565,19.2279
21.5859,20.0588
20.7944,19.2655
21.1619,19.6337
20.8587,19.3303
20.6181,19.0893
21.9120,20.3854
20.8525,19.3237
20.6841,19.1549
21.2208,19.6929
21.2208,19.6929
20.8762,19.3476
20.9260,19.3977
20.8212,19.2924
20.9200,19.3918
21.1693,19.6415
20.8386,19.3101
20.6747,19.1460
21.6987,20.1718
20.9556,19.4274
20.9556,19.4274
20.7480,19.2199
21.1355,19.6075
20.9601,19.4320
20.9212,19.3929
21.2063,19.6787
20.9104,19.3824
20.8417,19.3134
21.2569,19.7293
20.7773,19.2490
20.7773,19.2490
21.5083,19.9813
20.8892,19.3610
20.8397,19.3115
21.1652,19.6375
20.7201,19.1920
21.2930,19.7657
20.7216,19.1932
20.9589,19.4308
21.0253,19.4974
21.0253,19.4974
20.5783,19.0499
21.3741,19.8470
20.9547,19.4265
20.6383,19.1098
21.4555,19.9284
20.9029,19.3748
20.8261,19.2982
20.9980,19.4701
20.9543,19.4264
20.9543,19.4264
20.9873,19.4598
20.6965,19.1678
21.4674,19.9406
20.6596,19.1312
21.5370,20.0101
20.8036,19.2753
21.1929,19.6654
20.7733,19.2452
20.7114,19.1830
20.7114,19.1830
21.2702,19.7428
21.0358,19.5080
20.9250,19.3970
21.1087,19.5811
21.0646,19.5371
20.7339,19.2057
21.2570,19.7298
21.0902,19.5627
20.6539,19.1255
20.6539,19.1255
22.0987,20.5735
20.6293,19.1010
21.2709,19.7438
20.9366,19.4090
20.9034,19.3755
21.3213,19.7941
20.8032,19.2751
21.3641,19.8372
20.6223,19.0943
20.6223,19.0943
21.6067,20.0807
20.7046,19.1765
21.4893,19.9626
20.4582,18.9298
21.8177,20.2920
20.6921,19.1643
21.2098,19.6824
20.8107,19.2829
21.2172,19.6903
21.2172,19.6903
20.7796,19.2519
21.4928,19.9666
20.9608,19.4333
21.0146,19.4874
21.3620,19.8356
20.9105,19.3832
21.1171,19.5901
21.0719,19.5450
20.7271,19.1993
20.7271,19.1993
21.6509,20.1251
21.0478,19.5207
20.5804,19.0521
21.7259,20.2001
20.6243,19.0966
21.4599,19.9335
20.9467,19.4193
20.7367,19.2092
21.4099,19.8837
21.4099,19.8837
20.7824,19.2547
21.1436,19.6168
20.8356,19.3082
21.2932,19.7665
21.0914,19.5645
20.7238,19.1960
21.6179,20.0923
20.8370,19.3096
20.8704,19.3426
20.8704,19.3426
21.3786,19.8521
20.8889,19.3616
21.1440,19.6173
20.7742,19.2469
21.6248,20.0989
21.0590,19.5319
20.8447,19.3173
