-1.0000,0.3857
-1.0000,0.3858
-1.0000,0.3859
-1.0000,0.3859
-1.0000,0.3861
-1.0000,0.3862
-1.0000,0.3862
-1.0000,0.3864
-1.0000,0.3864
-1.0000,0.3866
-1.0000,0.3868
-1.0000,0.3867
-1.0000,0.3870
-1.0000,0.3870
-1.0000,0.3870
-1.0000,0.3873
-1.0000,0.3873
-1.0000,0.3872
-1.0000,0.3876
-1.0000,0.3875
-1.0000,0.3876
-1.0000,0.3877
-1.0000,0.3878
-1.0000,0.3880
-1.0000,0.3880
-1.0000,0.3882
-1.0000,0.3882
-1.0000,0.3883
-1.0000,0.3885
-1.0000,0.3886
-1.0000,0.3886
-1.0000,0.3888
-1.0000,0.3887
-1.0000,0.3892
-1.0000,0.3894
-1.0000,0.3894
-1.0000,0.3894
-1.0000,0.3895
-1.0000,0.3895
-1.0000,0.3896
-1.0000,0.3896
-1.0000,0.3898
-1.0000,0.3899
-1.0000,0.3900
-1.0000,0.3902
-1.0000,0.3904
-1.0000,0.3904
-1.0000,0.3906
-1.0000,0.3908
-1.0000,0.3909
-1.0000,0.3908
-1.0000,0.3911
-1.0000,0.3909
-1.0000,0.3913
-1.0000,0.3911
-1.0000,0.3914
-1.0000,0.3914
-1.0000,0.3912
-1.0000,0.3914
-1.0000,0.3915
-1.0000,0.3916
-1.0000,0.3917
-1.0000,0.3917
-1.0000,0.3917
-1.0000,0.3917
-1.0000,0.3918
-1.0000,0.3918
-1.0000,0.3918
-1.0000,0.3919
-1.0000,0.3920
-1.0000,0.3920
-1.0000,0.3920
-1.0000,0.3922
-1.0000,0.3920
-1.0000,0.3923
-1.0000,0.3924
-1.0000,0.3924
-1.0000,0.3928
-1.0000,0.3929
-1.0000,0.3929
-1.0000,0.3930
-1.0000,0.3930
-1.0000,0.3930
-1.0000,0.3931
-1.0000,0.3930
-1.0000,0.3930
-1.0000,0.3930
-1.0000,0.3931
-1.0000,0.3933
-1.0000,0.3934
-1.0000,0.3934
-1.0000,0.3935
-1.0000,0.3936
-1.0000,0.3936
-1.0000,0.3934
-1.0000,0.3936
-1.0000,0.3936
-1.0000,0.3935
-1.0000,0.3939
-1.0000,0.3939
-1.0000,0.3939
-1.0000,0.3937
-1.0000,0.3939
-1.0000,0.3936
-1.0000,0.3940
-1.0000,0.3940
-1.0000,0.3940
-1.0000,0.3940
-1.0000,0.3942
-1.0000,0.3942
-1.0000,0.3942
-1.0000,0.3943
-1.0000,0.3942
-1.0000,0.3946
-1.0000,0.3944
-1.0000,0.3944
-1.0000,0.3944
-1.0000,0.3945
-1.0000,0.3946
-1.0000,0.3948
-1.0000,0.3947
-1.0000,0.3948
-1.0000,0.3948
-1.0000,0.3947
-1.0000,0.3948
-1.0000,0.3948
-1.0000,0.3948
-1.0000,0.3949
-1.0000,0.3949
-1.0000,0.3949
-1.0000,0.3949
-1.0000,0.3949
-1.0000,0.3952
-1.0000,0.3952
-1.0000,0.3951
-1.0000,0.3949
-1.0000,0.3949
-1.0000,0.3952
-1.0000,0.3954
-1.0000,0.3953
-1.0000,0.3952
-1.0000,0.3954
-1.0000,0.3951
-1.0000,0.3953
-1.0000,0.3952
-1.0000,0.3951
-1.0000,0.3951
-1.0000,0.3958
-1.0000,0.3953
-1.0000,0.3956
-1.0000,0.3952
-1.0000,0.3954
-1.0000,0.3953
-1.0000,0.3953
-1.0000,0.3954
-1.0000,0.3952
-1.0000,0.3952
-1.0000,0.3953
-1.0000,0.3952
-1.0000,0.3953
-1.0000,0.3952
-1.0000,0.3952
-1.0000,0.3952
-1.0000,0.3952
-1.0000,0.3951
-1.0000,0.3951
-1.0000,0.3951
-1.0000,0.3950
-1.0000,0.3953
-1.0000,0.3951
-1.0000,0.3951
-1.0000,0.3952
-1.0000,0.3952
-1.0000,0.3952
-1.0000,0.3953
-1.0000,0.3952
-1.0000,0.3952
-1.0000,0.3952
-1.0000,0.3951
-1.0000,0.3952
-1.0000,0.3951
-1.0000,0.3954
-1.0000,0.3953
-1.0000,0.3953
-1.0000,0.3952
-1.0000,0.3952
-1.0000,0.3952
-1.0000,0.3953
-1.0000,0.3953
-1.0000,0.3953
-1.0000,0.3953
-1.0000,0.3954
-1.0000,0.3953
-1.0000,0.3954
-1.0000,0.3954
-1.0000,0.3954
-1.0000,0.3954
-1.0000,0.3953
-1.0000,0.3955
-1.0000,0.3954
-1.0000,0.3957
-1.0000,0.3954
-1.0000,0.3956
-1.0000,0.3955
-1.0000,0.3957
-1.0000,0.3958
-1.0000,0.3958
-1.0000,0.3957
-1.0000,0.3958
-1.0000,0.3957
-1.0000,0.3959
-1.0000,0.3957
-1.0000,0.3958
-1.0000,0.3959
-1.0000,0.3957
-1.0000,0.3958
-1.0000,0.3958
-1.0000,0.3956
-1.0000,0.3959
-1.0000,0.3958
-1.0000,0.3958
-1.0000,0.3959
-1.0000,0.3958
-1.0000,0.3960
-1.0000,0.3958
-1.0000,0.3961
-1.0000,0.3961
-1.0000,0.3958
-1.0000,0.3960
-1.0000,0.3960
-1.0000,0.3962
-1.0000,0.3960
-1.0000,0.3961
-1.0000,0.3964
-1.0000,0.3961
-1.0000,0.3962
-1.0000,0.3962
-1.0000,0.3961
-1.0000,0.3963
-1.0000,0.3963
-1.0000,0.3962
-1.0000,0.3963
-1.0000,0.3965
-1.0000,0.3963
-1.0000,0.3964
-1.0000,0.3963
-1.0000,0.3963
-1.0000,0.3965
-1.0000,0.3965
-1.0000,0.3966
-1.0000,0.3966
-1.0000,0.3966
-1.0000,0.3966
-1.0000,0.3967
-1.0000,0.3966
-1.0000,0.3966
-1.0000,0.3966
-1.0000,0.3970
-1.0000,0.3967
-1.0000,0.3968
-1.0000,0.3967
-1.0000,0.3967
-1.0000,0.3969
-1.0000,0.3969
-1.0000,0.3970
-1.0000,0.3969
-1.0000,0.3969
-1.0000,0.3970
-1.0000,0.3971
-1.0000,0.3970
-1.0000,0.3970
-1.0000,0.3972
-1.0000,0.3972
-1.0000,0.3972
-1.0000,0.3971
-1.0000,0.3973
-1.0000,0.3973
-1.0000,0.3976
-1.0000,0.3978
-1.0000,0.3976
-1.0000,0.3977
-1.0000,0.3975
-1.0000,0.3977
-1.0000,0.3976
-1.0000,0.3977
-1.0000,0.3977
-1.0000,0.3977
-1.0000,0.3981
-1.0000,0.3978
-1.0000,0.3981
-1.0000,0.3981
-1.0000,0.3981
-1.0000,0.3981
-1.0000,0.3981
-1.0000,0.3981
-1.0000,0.3982
-1.0000,0.3982
-1.0000,0.3980
-1.0000,0.3982
-1.0000,0.3981
-1.0000,0.3981
-1.0000,0.3982
-1.0000,0.3982
-1.0000,0.3983
-1.0000,0.3982
-1.0000,0.3982
-1.0000,0.3982
-1.0000,0.3985
-1.0000,0.3982
-1.0000,0.3984
-1.0000,0.3983
-1.0000,0.3985
-1.0000,0.3985
-1.0000,0.3985
-1.0000,0.3985
-1.0000,0.3984
-1.0000,0.3984
-1.0000,0.3985
-1.0000,0.3986
-1.0000,0.3985
-1.0000,0.3986
-1.0000,0.3986
-1.0000,0.3986
-1.0000,0.3986
-1.0000,0.3985
-1.0000,0.3986
-1.0000,0.3986
-1.0000,0.3985
-1.0000,0.3986
-1.0000,0.3985
-1.0000,0.3986
-1.0000,0.3986
-1.0000,0.3986
-1.0000,0.3987
-1.0000,0.3985
-1.0000,0.3986
-1.0000,0.3986
-1.0000,0.3986
-1.0000,0.3986
-1.0000,0.3988
-1.0000,0.3987
-1.0000,0.3988
-1.0000,0.3988
-1.0000,0.3988
-1.0000,0.3987
-1.0000,0.3988
-1.0000,0.3988
-1.0000,0.3990
-1.0000,0.3987
-1.0000,0.3989
-1.0000,0.3988
-1.0000,0.3989
-1.0000,0.3989
-1.0000,0.3989
-1.0000,0.3989
-1.0000,0.3989
-1.0000,0.3989
-1.0000,0.3989
-1.0000,0.3989
-1.0000,0.3990
-1.0000,0.3990
-1.0000,0.3990
-1.0000,0.3990
-1.0000,0.3991
-1.0000,0.3990
-1.0000,0.3991
-1.0000,0.3991
-1.0000,0.3991
-1.0000,0.3991
-1.0000,0.3990
-1.0000,0.3992
-1.0000,0.3992
-1.0000,0.3992
-1.0000,0.3993
-1.0000,0.3992
-1.0000,0.3993
-1.0000,0.3993
-1.0000,0.3992
-1.0000,0.3993
-1.0000,0.3992
-1.0000,0.3994
-1.0000,0.3993
-1.0000,0.3993
-1.0000,0.3994
-1.0000,0.3997
-1.0000,0.3995
-1.0000,0.3995
-1.0000,0.3997
-1.0000,0.3998
-1.0000,0.3999
-1.0000,0.3998
-1.0000,0.3999
-1.0000,0.3999
-1.0000,0.4000
-1.0000,0.3999
-1.0000,0.3999
-1.0000,0.3999
-1.0000,0.4000
-1.0000,0.4001
-1.0000,0.4001
-1.0000,0.4001
-1.0000,0.4001
-1.0000,0.4003
-1.0000,0.4003
-1.0000,0.4003
-1.0000,0.4003
-1.0000,0.4003
-1.0000,0.4003
-1.0000,0.4004
-1.0000,0.4003
-1.0000,0.4005
-1.0000,0.4004
-1.0000,0.4005
-1.0000,0.4005
-1.0000,0.4005
-1.0000,0.4005
-1.0000,0.4005
-1.0000,0.4005
-1.0000,0.4005
-1.0000,0.4005
-1.0000,0.4005
-1.0000,0.4004
-1.0000,0.4005
-1.0000,0.4005
-1.0000,0.4005
-1.0000,0.4006
-1.0000,0.4006
-1.0000,0.4005
-1.0000,0.4005
-1.0000,0.4006
-1.0000,0.4007
-1.0000,0.4006
-1.0000,0.4005
-1.0000,0.4006
-1.0000,0.4006
-1.0000,0.4007
-1.0000,0.4007
-1.0000,0.4005
-1.0000,0.4006
-1.0000,0.4007
-1.0000,0.4006
-1.0000,0.4007
-1.0000,0.4007
-1.0000,0.4007
-1.0000,0.4007
-1.0000,0.4008
-1.0000,0.4008
-1.0000,0.4009
-1.0000,0.4008
-1.0000,0.4008
-1.0000,0.4008
-1.0000,0.4008
-1.0000,0.4009
-1.0000,0.4009
-1.0000,0.4009
-1.0000,0.4008
-1.0000,0.4008
-1.0000,0.4010
-1.0000,0.4009
-1.0000,0.4009
-1.0000,0.4010
-1.0000,0.4009
-1.0000,0.4010
-1.0000,0.4012
-1.0000,0.4010
-1.0000,0.4010
-1.0000,0.4010
-1.0000,0.4010
-1.0000,0.4011
-1.0000,0.4011
-1.0000,0.4012
-1.0000,0.4012
-1.0000,0.4012
-1.0000,0.4012
-1.0000,0.4012
-1.0000,0.4013
-1.0000,0.4013
-1.0000,0.4013
-1.0000,0.4013
-1.0000,0.4013
-1.0000,0.4013
-1.0000,0.4013
-1.0000,0.4014
-1.0000,0.4013
-1.0000,0.4014
-1.0000,0.4014
-1.0000,0.4014
-1.0000,0.4014
-1.0000,0.4015
-1.0000,0.4015
-1.0000,0.4014
-1.0000,0.4015
-1.0000,0.4015
-1.0000,0.4016
-1.0000,0.4014
-1.0000,0.4016
-1.0000,0.4016
-1.0000,0.4014
-1.0000,0.4016
-1.0000,0.4018
-1.0000,0.4018
-1.0000,0.4017
-1.0000,0.4018
-1.0000,0.4017
-1.0000,0.4020
-1.0000,0.4019
-1.0000,0.4019
-1.0000,0.4018
-1.0000,0.4019
-1.0000,0.4020
-1.0000,0.4020
-1.0000,0.4019
-1.0000,0.4020
-1.0000,0.4020
-1.0000,0.4019
-1.0000,0.4020
-1.0000,0.4020
-1.0000,0.4020
-1.0000,0.4020
-1.0000,0.4020
-1.0000,0.4020
-1.0000,0.4020
-1.0000,0.4021
-1.0000,0.4021
-1.0000,0.4020
-1.0000,0.4021
-1.0000,0.4021
-1.0000,0.4020
-1.0000,0.4021
-1.0000,0.4022
-1.0000,0.4022
-1.0000,0.4022
-1.0000,0.4024
-1.0000,0.4023
-1.0000,0.4024
-1.0000,0.4024
-1.0000,0.4024
-1.0000,0.4025
-1.0000,0.4025
-1.0000,0.4026
-1.0000,0.4025
-1.0000,0.4027
-1.0000,0.4026
-1.0000,0.4027
-1.0000,0.4026
-1.0000,0.4026
-1.0000,0.4026
-1.0000,0.4026
-1.0000,0.4029
-1.0000,0.4027
-1.0000,0.4027
-1.0000,0.4028
-1.0000,0.4027
-1.0000,0.4027
-1.0000,0.4029
-1.0000,0.4028
-1.0000,0.4028
-1.0000,0.4028
-1.0000,0.4030
-1.0000,0.4030
-1.0000,0.4029
-1.0000,0.4030
-1.0000,0.4029
-1.0000,0.4031
-1.0000,0.4030
-1.0000,0.4030
-1.0000,0.4030
-1.0000,0.4030
-1.0000,0.4030
-1.0000,0.4031
-1.0000,0.4031
-1.0000,0.4031
-1.0000,0.4030
-1.0000,0.4032
-1.0000,0.4033
-1.0000,0.4032
-1.0000,0.4032
-1.0000,0.4032
-1.0000,0.4032
-1.0000,0.4033
-1.0000,0.4032
-1.0000,0.4033
-1.0000,0.4032
-1.0000,0.4033
-1.0000,0.4033
-1.0000,0.4033
-1.0000,0.4033
-1.0000,0.4033
-1.0000,0.4033
-1.0000,0.4034
-1.0000,0.4034
-1.0000,0.4033
-1.0000,0.4034
-1.0000,0.4035
-1.0000,0.4034
-1.0000,0.4034
-1.0000,0.4034
-1.0000,0.4036
-1.0000,0.4036
-1.0000,0.4034
-1.0000,0.4036
-1.0000,0.4035
-1.0000,0.4037
-1.0000,0.4036
-1.0000,0.4037
-1.0000,0.4038
-1.0000,0.4038
-1.0000,0.4037
-1.0000,0.4037
-1.0000,0.4038
-1.0000,0.4037
-1.0000,0.4037
-1.0000,0.4038
-1.0000,0.4037
-1.0000,0.4039
-1.0000,0.4039
-1.0000,0.4039
-1.0000,0.4039
-1.0000,0.4038
-1.0000,0.4040
-1.0000,0.4039
-1.0000,0.4040
-1.0000,0.4039
-1.0000,0.4040
-1.0000,0.4039
-1.0000,0.4041
-1.0000,0.4041
-1.0000,0.4041
-1.0000,0.4040
-1.0000,0.4041
-1.0000,0.4041
-1.0000,0.4041
-1.0000,0.4041
-1.0000,0.4041
-1.0000,0.4041
-1.0000,0.4041
-1.0000,0.4041
-1.0000,0.4042
-1.0000,0.4042
-1.0000,0.4042
-1.0000,0.4042
-1.0000,0.4042
-1.0000,0.4042
-1.0000,0.4043
-1.0000,0.4042
-1.0000,0.4043
-1.0000,0.4043
-1.0000,0.4043
-1.0000,0.4042
-1.0000,0.4043
-1.0000,0.4044
-1.0000,0.4043
-1.0000,0.4043
-1.0000,0.4044
-1.0000,0.4044
-1.0000,0.4044
-1.0000,0.4044
-1.0000,0.4043
-1.0000,0.4044
-1.0000,0.4044
-1.0000,0.4044
-1.0000,0.4043
-1.0000,0.4044
-1.0000,0.4044
-1.0000,0.4044
-1.0000,0.4044
-1.0000,0.4044
-1.0000,0.4044
-1.0000,0.4042
-1.0000,0.4045
-1.0000,0.4045
-1.0000,0.4044
-1.0000,0.4044
-1.0000,0.4045
-1.0000,0.4045
-1.0000,0.4046
-1.0000,0.4046
-1.0000,0.4045
-1.0000,0.4044
-1.0000,0.4045
-1.0000,0.4045
-1.0000,0.4045
-1.0000,0.4046
-1.0000,0.4045
-1.0000,0.4047
-1.0000,0.4046
-1.0000,0.4046
-1.0000,0.4047
-1.0000,0.4046
-1.0000,0.4047
-1.0000,0.4048
-1.0000,0.4048
-1.0000,0.4047
-1.0000,0.4049
-1.0000,0.4048
-1.0000,0.4048
-1.0000,0.4048
-1.0000,0.4049
-1.0000,0.4049
-1.0000,0.4048
-1.0000,0.4049
-1.0000,0.4049
-1.0000,0.4049
-1.0000,0.4049
-1.0000,0.4051
-1.0000,0.4050
-1.0000,0.4050
-1.0000,0.4052
-1.0000,0.4050
-1.0000,0.4052
-1.0000,0.4051
-1.0000,0.4051
-1.0000,0.4051
-1.0000,0.4051
-1.0000,0.4053
-1.0000,0.4051
-1.0000,0.4051
-1.0000,0.4053
-1.0000,0.4052
-1.0000,0.4053
-1.0000,0.4052
-1.0000,0.4053
-1.0000,0.4053
-1.0000,0.4053
-1.0000,0.4054
-1.0000,0.4054
-1.0000,0.4054
-1.0000,0.4053
-1.0000,0.4053
-1.0000,0.4053
-1.0000,0.4054
-1.0000,0.4053
-1.0000,0.4054
-1.0000,0.4055
-1.0000,0.4054
-1.0000,0.4056
-1.0000,0.4056
-1.0000,0.4055
-1.0000,0.4057
-1.0000,0.4056
-1.0000,0.4056
-1.0000,0.4056
-1.0000,0.4056
-1.0000,0.4056
-1.0000,0.4057
-1.0000,0.4057
-1.0000,0.4057
-1.0000,0.4057
-1.0000,0.4056
-1.0000,0.4057
-1.0000,0.4056
-1.0000,0.4058
-1.0000,0.4057
-1.0000,0.4056
-1.0000,0.4056
-1.0000,0.4056
-1.0000,0.4056
-1.0000,0.4057
-1.0000,0.4056
-1.0000,0.4057
-1.0000,0.4056
-1.0000,0.4056
-1.0000,0.4057
-1.0000,0.4056
-1.0000,0.4056
-1.0000,0.4056
-1.0000,0.4056
-1.0000,0.4056
-1.0000,0.4057
-1.0000,0.4056
-1.0000,0.4059
-1.0000,0.4058
-1.0000,0.4058
-1.0000,0.4058
-1.0000,0.4059
-1.0000,0.4059
-1.0000,0.4059
-1.0000,0.4059
-1.0000,0.4059
-1.0000,0.4059
-1.0000,0.4058
-1.0000,0.4059
-1.0000,0.4059
-1.0000,0.4060
-1.0000,0.4059
-1.0000,0.4060
-1.0000,0.4060
-1.0000,0.4060
-1.0000,0.4060
-1.0000,0.4061
-1.0000,0.4060
-1.0000,0.4061
-1.0000,0.4060
-1.0000,0.4061
-1.0000,0.4061
-1.0000,0.4061
-1.0000,0.4061
-1.0000,0.4060
-1.0000,0.4061
-1.0000,0.4061
-1.0000,0.4061
-1.0000,0.4061
-1.0000,0.4063
-1.0000,0.4062
-1.0000,0.4063
-1.0000,0.4062
-1.0000,0.4062
-1.0000,0.4063
-1.0000,0.4063
-1.0000,0.4063
-1.0000,0.4064
-1.0000,0.4064
-1.0000,0.4064
-1.0000,0.4065
-1.0000,0.4064
-1.0000,0.4064
-1.0000,0.4064
-1.0000,0.4064
-1.0000,0.4064
-1.0000,0.4065
-1.0000,0.4065
-1.0000,0.4064
-1.0000,0.4064
-1.0000,0.4067
-1.0000,0.4065
-1.0000,0.4066
-1.0000,0.4066
-1.0000,0.4064
-1.0000,0.4065
-1.0000,0.4066
-1.0000,0.4065
-1.0000,0.4065
-1.0000,0.4065
-1.0000,0.4066
-1.0000,0.4065
-1.0000,0.4066
-1.0000,0.4066
-1.0000,0.4067
-1.0000,0.4065
-1.0000,0.4066
-1.0000,0.4066
-1.0000,0.4066
-1.0000,0.4067
-1.0000,0.4066
-1.0000,0.4068
-1.0000,0.4066
-1.0000,0.4066
-1.0000,0.4067
-1.0000,0.4066
-1.0000,0.4068
-1.0000,0.4066
-1.0000,0.4067
-1.0000,0.4066
-1.0000,0.4066
-1.0000,0.4068
-1.0000,0.4067
